0.953357149213313,0.7790009710218482
0.19081650458690455,0.8084885907964017
0.9382164951893242,0.7466107270474202
0.44218108798786016,0.35196847960997707
0.1860982925955258,0.9281663065018033
0.328180893467979,0.07541740395086428
0.02587718429693909,0.010490321658336858
0.16661014397147378,0.3449686511499422
0.6994231306776403,0.4347813762131974
0.8174263734622016,0.26029054403028457
0.8967093719569643,0.9906660316519244
0.21379771108816753,0.024094705042332527
0.09453587232857183,0.03778393156409725
0.8331465291663053,0.16740804878108664
0.4752239106380435,0.700914434490792
0.8613918135633656,0.10117872387493321
0.5531292976240408,0.36420838531478567
0.4450192929013072,0.19489331600839327
0.4346839119773113,0.6339682270327593
0.7244124609804687,0.8937359024033477
0.9163827581208354,0.3262445338175407
0.9895716441201261,0.7840600705902767
0.45336051370956254,0.604722399438892
0.2335995112433499,0.26884874256844593
0.3888193440192494,0.8071542619660713
0.3149773998768338,0.7099165803139162
0.4667338320301093,0.006890691082041787
0.45957859784986865,0.038181967333660374
0.7859102205706128,0.45340196229598845
0.5054706900948349,0.040692177552088336
0.38511471437773925,0.726844517503555
0.6213563356606461,0.6818895387880557
0.9541420160573735,0.14945390195013644
0.7744269860781177,0.47716335026132484
0.44065812478699495,0.4149476648030042
0.49225311970871377,0.38033605275138216
0.9030204266515776,0.44882759665857713
0.03578461779561188,0.7570580934299712
0.13647014052179843,0.3874616497517017
0.48629026915615414,0.14030029813027092
0.2808930843781078,0.9979317001622581
0.7879710792952067,0.3921032820651659
0.27724997585976924,0.4102287288449216
0.2020434589446302,0.3157700085860734
0.49589760002664274,0.19201986741287305
0.24544196689029557,0.747245907732296
0.3000508486830288,0.07872496183331294
0.8715277260932737,0.6269679851212493
0.9155709098282812,0.7695999585587303
0.40505862790537767,0.006410336417586858
0.5983225008669241,0.3742816909751221
0.6271360790199425,0.7215227398588421
0.26065211414092515,0.12506526062995013
0.2277636759581767,0.3905948294459117
0.8150541248334257,0.9513159847695297
0.3475278577017233,0.6603758541580789
0.0768661978443413,0.7347071647753446
0.970182682058532,0.8258101820252884
0.09315547699223427,0.7983334222304046
0.4483283174413225,0.9765700087896697
0.788542048855844,0.7039809042002176
0.4561937500996254,0.0520056832182665
0.12973797830823958,0.5831626054022587
0.9448143817749033,0.6206127873872791
0.6231363198856954,0.17174770021051536
0.2570511465191871,0.6868706803510155
0.8340303972098363,0.9612634214914418
0.25087888852669904,0.49330525380926327
0.7557064535608072,0.21740106239732607
0.033083111043843746,0.49549535947263096
0.016777630170136816,0.4014083144219674
0.8737888989166193,0.9122316533142797
0.2751700686993045,0.8051283691367972
0.8911940178977078,0.9082946470193688
0.37246973955679735,0.6921009472316727
0.9594627201170294,0.21052477100530204
0.21350477244596947,0.5982855515307356
0.9727108662030896,0.6643362416235051
0.6755586593006541,0.41796226486151833
0.9495243242838083,0.8449358008399587
0.31203256029261217,0.25039362661732445
0.6590094012797401,0.338743606927477
0.8935727544189278,0.596896288962842
0.9985205597573543,0.37122097241452734
0.7362077581570634,0.8423779720308879
0.9146113959224633,0.8931563798639189
0.8031590437108174,0.2926720075917553
0.8326646782593412,0.9719541636779242
0.32051204636369085,0.29657150210409206
0.986665685514106,0.7182290005395553
0.7374686609351673,0.6802033557183969
0.1222302677368748,0.1138038745726403
0.9329609806381318,0.1614742995154826
0.05243023210532917,0.7610910054211402
0.12962190091436407,0.7589335046770963
0.1141660695497864,0.17363632342711577
0.02264650454766733,0.3995319184890632
0.09281018039509195,0.12452570475655422
0.36715089307748616,0.46529403654817675
0.6599383597684014,0.18474904874686215
0.6473141546831439,0.9810645832930749
0.8093979404825241,0.01842081614315711
0.2076398051680736,0.20583440849585424
0.5066756173110752,0.9138340511331279
0.8781509091460853,0.1772404192676549
0.5031826465152001,0.08963640003141102
0.0205617394467871,0.05838099985821969
0.9397274261826103,0.3600597614155294
0.8130640676439753,0.5972674866662655
0.06197497569174511,0.1608505621070591
0.5134977763820914,0.19467087087091056
0.3324953738144883,0.17243466740948757
0.301911505570187,0.5389391324530316
0.6484602209692213,0.22392356473465808
0.6410533748872714,0.9636535981621124
0.039126575099778,0.7064160268980613
0.7379085493661289,0.8197836859623473
0.5357440030485134,0.6008104313348048
0.39192412371796603,0.9269398766744112
0.822665672048432,0.27819619654156014
0.8023940107286973,0.030060326741342208
0.1260661994092309,0.68361557548817
0.5949382505289054,0.46034449370232
0.5518173477589138,0.8636882159626547
0.6422305412027747,0.25916914268894664
0.20530524400028013,0.069492243467673
0.8635379456808622,0.6949587783911054
0.44077391093722007,0.8310258456708913
0.4437500482583193,0.8662238241743647
0.9218654479725993,0.7522708401819835
0.8705523060632985,0.775460961408818
0.22829224665487313,0.8055819692130187
0.3777199462657616,0.6272219275691767
0.5592482640567759,0.38670892117961886
0.22714599958467518,0.8726422865336552
0.7268319059567504,0.7577872939350241
0.8675799411463977,0.8447245808649365
0.7787538363950988,0.23853028069133556
0.3514053772718699,0.8891687333954396
0.2704448943171077,0.03286939052882767
0.8788769012400067,0.8728319956749274
0.03320395842926182,0.1968434828350481
0.06841409173020263,0.7245072417497825
0.8240422297858027,0.11328103969275889
0.14958858877734482,0.248589481888787
0.7969382700009714,0.59861303869581
0.07233200056917294,0.8696045660898568
0.5256607654455622,0.19935909653577216
0.15929431862729332,0.8566631255398043
0.9420472475424833,0.2531970990211362
0.7556375260167403,0.8318367797206097
0.4430435909050324,0.9458812293448556
0.020747447562867175,0.07995241862662422
0.42009827778391867,0.039176998445883585
0.6742064660186109,0.034430428317447005
0.92235830714131,0.9220673824493476
0.39042737268255573,0.7952107452221381
0.7416839421937313,0.8202634404735996
0.48065806553008406,0.14334751897301704
0.6650887627086187,0.2008173988698589
0.33163350281889065,0.4734940925473639
0.011023479246162484,0.5974053052878276
0.5335014779865627,0.0704364463648162
0.5126301205633406,0.9031516871072899
0.5442923539844325,0.20699799541789993
0.6880821163864006,0.7855548861543424
0.9809514127671151,0.19212260314664792
0.65925449659258,0.2057564698011045
0.8188224203571057,0.7346021739361723
0.34213781226702744,0.28475897519494586
0.04864698521841856,0.2719726008536182
0.7696912094171418,0.43421590167571694
0.18686516990722413,0.9885569189346256
0.901758684119593,0.23145757229758548
0.6327884852788618,0.20694530939004402
0.2723003621606382,0.0939064667774698
0.051131247279735316,0.26242968737539046
0.8098034706452724,0.012847954120673568
0.682391069761752,0.5867312744047526
0.7460576984457897,0.7435923757677739
0.8383828145529103,0.28503467285608186
0.9803913861811531,0.09141473831664336
0.8968499795174377,0.7317649187299643
0.0366055223248088,0.1725429226711126
0.9482345387390165,0.2604957258713437
0.3098677372073303,0.8864845633167497
0.24712126368931556,0.14426254138801964
0.1405646425866267,0.8203460904745746
0.9001067665326803,0.2876689508138744
0.10461329256188198,0.6977418096178505
0.5488638602658247,0.23817924485212236
0.10070913841830034,0.4563214537033827
0.6668568767176336,0.13280473124165074
0.7384269852599968,0.930040173462792
0.8818876170173802,0.9076125478888264
0.7179839911838495,0.0013001009568683868
0.8643223330332763,0.2675863135651736
0.8779400156173821,0.19822351047912343
0.23304528921738044,0.9680446254646986
0.7912733976471701,0.9416867801599118
0.9740784718179233,0.4241945573973414
0.3571067312140815,0.11178765348681503
0.10914908015332629,0.3090635325283849
0.16138639733715518,0.7867272210196414
0.4032005237444184,0.9492853322860404
0.8513298227380656,0.6321193498063997
0.7340371354920032,0.44379345520101043
0.16237276982484197,0.9142620082369227
0.7184900990247519,0.8574670841842649
0.5943037036603237,0.5423020741793937
0.3413865087415905,0.7582758712899202
0.41780993451128434,0.044528895487816696
0.5037507704165498,0.15277418075247476
0.8034781235712419,0.47749909012760117
0.8974875203970816,0.9996021627426946
0.8087640383697998,0.5480932169587601
0.06825283505579337,0.09127317534300386
0.6133851679640883,0.35000611692993405
0.5247917468170751,0.45555273073087077
0.8058593582045221,0.05594050375039914
0.29570420571267825,0.5793044540393167
0.007621939700553948,0.1591695918347659
0.044971914615228294,0.835422006807047
0.9135027502511923,0.6931208830877117
0.664928275186681,0.5160228861438884
0.7457169653293547,0.5627205867237326
0.3345725865486465,0.22391149176433273
0.6140241786223307,0.8086002935147946
0.3380696345577273,0.4226017146755134
0.580129211067117,0.05163667287733986
0.03844288599747154,0.3042377574459393
0.1180712735135085,0.5762890022530918
0.11373530030959589,0.5534107677845104
0.685803325972694,0.1642567506954687
0.10768063334651978,0.514605580553836
0.27734746579874414,0.14200830935367814
0.22905760270230285,0.028147593987225043
0.77156463839406,0.8417195846545458
0.05770022694717617,0.38685023004887775
0.4451932783188336,0.6774943358611776
0.7481681303803387,0.41549539590772255
0.2374693224348321,0.5793750883206925
0.19151653969408183,0.14203153633129417
0.3551427099674049,0.6886965267209566
0.2516075860896473,0.5061182294465881
0.7894746876942326,0.12731578317026673
0.754449294841309,0.5153325398758796
0.21899267525159352,0.6427474504559945
0.33698899382894704,0.2062929388815086
0.40057470565821773,0.7790981556166641
0.4958246083007671,0.9274302305148998
0.3039291711048355,0.3698140415776143
0.14492946415241398,0.2420630366977377
0.26476674596835087,0.379710425837088
0.8504506290998626,0.5178300340585988
0.5630410358975523,0.7283998120520193
0.5671451116226143,0.03454103051972555
0.6083539859915249,0.647023709579649
0.9746488496774857,0.798798139928503
0.4185721860689869,0.8643340461382852
0.2507685846450619,0.18732037251260575
0.6065139181704513,0.623466974555219
0.8447362671382701,0.20261435281623563
0.17213124687120257,0.5348396974941076
0.1403042923484495,0.016782987352300754
0.013179335732954406,0.9337713777373524
0.6764909261687536,0.390933163395816
0.7255405371543133,0.06708412153379008
0.4287354963080968,0.2949714737736731
0.8249437218972476,0.17961689817058754
0.15061599953621552,0.465951188433653
0.8816289421308529,0.45924287743599174
0.289291416193445,0.42184537586100823
0.7861355211101932,0.16078388538249813
0.19359513870701703,0.7590693762221483
0.9345309182666723,0.15760316646491684
0.07164325812471234,0.9329963032161632
0.8441952052259036,0.3867642870694611
0.6351565036615203,0.9200345800876446
0.9518390393266063,0.7045586012146787
0.8593231361037061,0.27600187443475466
0.2500816819343958,0.4972680483872704
0.15017510485246519,0.4075824678689083
0.3565261907241111,0.9882471210181262
0.8448426795130983,0.9299476953516825
0.9942317869168255,0.4409110837556314
0.5348773292903166,0.601825306449005
0.31027229441982895,0.9905796836712149
0.9340568136731916,0.30895498711505703
0.45969457418825393,0.5208493252448704
0.9110077080660716,0.7457112198208586
0.23398981968605956,0.05589322387095376
0.8653334222143789,0.5169268689605933
0.0956290003829852,0.63358718466916
0.41911958405984917,0.4421314681270089
0.6447318110544422,0.6063575841535287
0.2127292463345996,0.1868571844992533
0.8431936676551146,0.026942713906751164
0.7273611937942073,0.06438088324448074
0.08831869545327224,0.7214728781485695
0.30868119774617636,0.42411865771748253
0.6888598038244416,0.9346672952059143
0.10433211228224118,0.25279826980559994
0.8190344551784836,0.9091808296678355
0.3951820274787368,0.7431401749286235
0.11711990484385101,0.21395393961796066
0.3203733645897195,0.7991254309940897
0.2665783378916632,0.3502880223074461
0.9637735889787523,0.30690162498635903
0.35959860223131784,0.8180270889258434
0.06719859465499371,0.17611175552372865
0.07359167127795181,0.26244849357825095
0.8831909586424264,0.4757256523084813
0.49617785449706914,0.709796092187454
0.7915515337255551,0.7494814834625971
0.2830998482423555,0.6557414790836151
0.2674620023978492,0.4889345691610706
0.5434736617834703,0.5247944058688289
0.6935160506046814,0.049980128826939266
0.026653282641120907,0.3932988508098026
0.693403988950158,0.8608142598057545
0.3472654763057911,0.124090638163626
0.04183524152030542,0.15857824363583342
0.7933443339755921,0.3765526668671079
0.47660464549780795,0.7385320410732408
0.1894802929259036,0.25014794344555075
0.2821670262984054,0.18862084263056625
0.5526631687573478,0.9862882908621398
0.3713157034819551,0.7588542577302959
0.9453394540620934,0.6948536581981283
0.9567813861789132,0.4148068198061498
0.9403267604953116,0.8842955983054089
0.5160716393581446,0.7356914233536214
0.7846179941728656,0.9205086456140631
0.688220935534466,0.0026894896708376304
0.32348324711127774,0.32964414885707743
0.6134308093247057,0.677624625953319
0.16716423424230145,0.16965891494652813
0.8029511187167067,0.7622222445734321
0.8099091695546671,0.15437437647158547
0.11574403498683805,0.8198323848906257
0.13171869725438884,0.4322168420673832
0.8198606314144425,0.4038815987684211
0.209460061205517,0.8004707591198079
0.7735020873160752,0.7497763733850963
0.8909849950415657,0.6652547422524874
0.09794620898176744,0.6842679796381972
0.9281391792483179,0.7298595731246766
0.5891118905464693,0.366954882297413
0.5566526243337964,0.7253675190021593
0.8465520386782304,0.7243149690615015
0.5965505215916861,0.09965524672143306
0.02823445646626681,0.7157774533945117
0.4866048957167709,0.13362385105736976
0.3910225577813714,0.9044800779931803
0.255231720297466,0.18793077011805498
0.960494448501015,0.45460626572098084
0.9973113075534663,0.08215727125281568
0.13661655609576825,0.4925036748909749
0.779365944701975,0.8501306463815246
0.6994100585294803,0.05848488398331029
0.14166329403482664,0.8562445319840547
0.8238087726054767,0.8062763757452267
0.8127117476954353,0.599653412142737
0.1869258600296908,0.35050764333644086
0.8799488163237225,0.32008401177668
0.4467814547597289,0.8036017933815083
0.8586565048584683,0.18047588572541712
0.24771920195960573,0.6831857445354137
0.39708752240759304,0.03613471870262981
0.9139623684989179,0.12731100847585952
0.05423049790144298,0.8298630428306067
0.7654295337270745,0.5389607225803325
0.39012585934255983,0.4429883915018805
0.5879356368699994,0.4699830366243682
0.7478333580574017,0.3265255678200699
0.5001583156908346,0.442305059732523
0.9638817974714909,0.6330008081857946
0.9671809269346612,0.02430155354514048
0.7264835739413363,0.1332657849048917
0.3016006965229379,0.6309661129178841
0.6139952994157205,0.0567945213552822
0.09094498077423344,0.9695483282268439
0.6593403897657576,0.9436031821131424
0.37894670092858734,0.6616245483650037
0.8598041510827616,0.971422911563786
0.2713672686396402,0.6922468995745362
0.8098277015217514,0.40776708645136805
0.14592974977530898,0.05721400996223018
0.08493836778623567,0.5655373798256323
0.5805555208784112,0.38950033088886077
0.16148195636802937,0.4864117431935986
0.9255062994583554,0.47475801941246454
0.7407813595065048,0.12132196393120902
0.37753722094575604,0.273789424015685
0.9587797022921609,0.6348188343711114
0.5207364218856129,0.8646489116248203
0.2021323728955023,0.186756256742714
0.5147280198069127,0.567872063312816
0.009025575904663425,0.8225486761267213
0.9009825441427937,0.8916795374600348
0.24732385296808998,0.1288738254717416
0.701653137275822,0.29931292045112784
0.12404674972614264,0.12627340272769735
0.28077943903759706,0.6279000732862887
0.7605571716659143,0.6743060946060633
0.6884125802181312,0.22982085961460835
0.12049638706443085,0.633105660706833
0.457510207673394,0.10838355445348655
0.09616324576029968,0.4336817710058917
0.1582615755240629,0.5083640865954624
0.28014476285973616,0.0683306863615869
0.13484447625230073,0.7576406023451387
0.6490885995048623,0.10637802709655264
0.18170469769681616,0.6177826657903808
0.3734717496006792,0.6744897121824265
0.4484298489187689,0.6600519421207154
0.46600302320857134,0.1509392419360063
0.7219353074518884,0.13261034078200937
0.5772196606816643,0.35485562728853165
0.616185554382118,0.9521175761181817
0.4916994876559023,0.013067411277773656
0.5949061276715647,0.6332629907475944
0.09441881399409928,0.3782498277097496
0.8045039531410778,0.4610127620754675
0.477127038082729,0.5354526154790766
0.24305496005335142,0.6784508232739002
0.9542372843162443,0.11661676385864046
0.4643909403352695,0.6658468839338247
0.7591359331930752,0.01827254565942844
0.29443676493125603,0.7073780848356084
0.7990517074173439,0.6840134743846054
0.4875497000062697,0.6305569697445541
0.9616953284394938,0.030524835683950324
0.03142975171662797,0.3634519282169895
0.7698054957435602,0.681881834398738
0.9188316515960876,0.796482082088528
0.4725938216552887,0.15268072419039486
0.3609159043072682,0.4462632816286061
0.07099941126436457,0.4308438160055467
0.08453098949329854,0.024705667469783733
0.43959231979000624,0.7413351969531894
0.4066253065081652,0.834799942775754
0.1999163168930587,0.14385331230330162
0.013650442107418965,0.9786787654925962
0.8235041467406627,0.6137223743741778
0.8060562581170609,0.1960650056811139
0.654655381083949,0.16832549059262486
0.07772573073178679,0.6255380746153213
0.6365624628104263,0.6410278302049385
0.8521704008242441,0.7339144767294494
0.9206558440956633,0.44840838994866683
0.08699330020004828,0.0695450855688745
0.5398003599000912,0.2625942740183679
0.24318009301452506,0.04890684744147322
0.6267978248043401,0.7437742251462482
0.7733173728562106,0.6971147494395159
0.6861324071381097,0.7478403586432654
0.24705466925285138,0.621255937808106
0.286964840062127,0.0013452792470083337
0.9703009786556152,0.2881027528853518
0.4696069780574744,0.18914568994616082
0.9146949795756587,0.7726720740746085
0.8314672503986165,0.6378078256443426
0.40930759794167687,0.0968923741023907
0.8541435751749052,0.5395217668768899
0.4801129182208885,0.22971135950484176
0.657612886198434,0.714592270495152
0.7225606002046541,0.017110646009013592
0.15284293462700554,0.3111662263661873
0.5533154685810204,0.05997463917330222
0.8821172207726325,0.8241656913499785
0.3688831389885212,0.10495724101491441
0.3115412199695383,0.8588830270706606
0.307009749928968,0.3883706409153159
0.7112458203261534,0.6377822522253261
0.4822957159113675,0.2083020377203728
0.26102969535126225,0.12175516723894113
0.06475739096565923,0.6074599400373317
0.27947009958339203,0.572059917449702
0.5978815970044483,0.19488620490235928
0.21345577626303253,0.04202512433812663
0.2910671038883014,0.5050529929425318
0.5847699791897765,0.3560905416384071
0.509499217519596,0.6635546873931493
0.36459331963581354,0.8646163065892454
0.8066939813666357,0.36691916815715914
0.36512783843878976,0.9381160358155274
0.6708070143811944,0.24593799931506047
0.7507424243471357,0.5382492964468473
0.13710542547129453,0.9878921727015939
0.30424118594798605,0.38020072979867936
0.6862580903727423,0.08180774108657754
0.7537174165528759,0.4466189621068022
0.9688609606841373,0.665564359617713
0.26829317857252644,0.5828343783736194
0.9508748236618585,0.24125335978099835
0.40261063166315436,0.01992973646120274
0.7689384279491517,0.751868091941983
0.8672754195109201,0.09146041903084562
0.30085536042098726,0.38838325979074667
0.30308186064203124,0.5756428979138921
0.49490265331687305,0.19239079037594517
0.13378572148510304,0.04086561908294359
0.6170128069651488,0.276645693809131
0.15801147529126094,0.991149926604818
0.3543500540566108,0.45191460445677967
0.9652299274856693,0.3897403140492782
0.3973579404981993,0.8529613092260823
0.13950688704448305,0.3934410232403891
0.5116653185344149,0.6513085024037504
0.1161442727703856,0.5490677354984297
0.3744453205654273,0.29183564347241364
0.7423479669115343,0.8779853830938269
0.8775015830558306,0.650461737563406
0.8899896228381081,0.33517721646122683
0.00922096152110986,0.9062471759688376
0.5274053553706413,0.5543406598246012
0.7692835015395965,0.8627545451275429
0.4384332099300449,0.7348654385631495
0.3418623770987359,0.2590180668578896
0.9466154791291761,0.9563091776161384
0.9479757906745412,0.7556582505648557
0.28018853926756987,0.1257722315557533
0.12115275387336547,0.09277789030318156
0.6804867294179657,0.3551215094767419
0.35524858100366186,0.19004518874918136
0.46308422586739484,0.5508927719814268
0.6202817063947613,0.04052933495541913
0.3242061311802952,0.9410856356479409
0.9306918510787326,0.16629807919628553
0.8237846569928827,0.998946143987151
0.6259270130757267,0.7072102436813864
0.34783302442467445,0.5929464634270344
0.7014368183587594,0.7326546584202974
0.4168227659160026,0.8095168081051648
0.12986196353304139,0.8205087832386557
0.42046844347908163,0.2589979342351485
0.09678520990093392,0.22625479335129534
0.12151480654344213,0.2652152516580137
0.7544669667191882,0.00541836463409524
0.5752257604127974,0.07138526804984384
0.8094738867267555,0.1064849369599713
0.4428884857886719,0.30566548075142125
0.09839540926293788,0.2769427589309682
0.3068458204398518,0.08102527012398873
0.04682410699030102,0.15174561453697957
0.11874429511618503,0.08472274326662192
0.888463747175399,0.11530107869644116
0.11401107944252646,0.6423248586197469
0.5403093196045621,0.262534215313149
0.9640875443856041,0.8403415988749433
0.8424704917326196,0.6326373319413062
0.9481997201471712,0.3013765070921498
0.04863094946743192,0.3784955934175819
0.22938083274759857,0.42363006454428637
0.42437558950272025,0.0334823332901353
0.7849451169046726,0.8038745182349668
0.2591640551693876,0.7758951372808615
0.33968119737698294,0.3839580739621133
0.805984572832319,0.9014232881564777
0.25460671639166266,0.6970891059064513
0.6430122065805766,0.8923634051595146
0.19559590488723894,0.7913065561296201
0.7021933659740922,0.38218768854721297
0.7557557516343674,0.1462235815496563
0.21750413173022448,0.8777832772020406
0.6746065119459447,0.5130525388130293
0.7045350425126399,0.9942739967017837
0.7583443058863347,0.34889879392678386
0.7722497110990214,0.5192935718424954
0.41873904793754485,0.6369288259467505
0.9183017471793387,0.782560392941622
0.059658250153658145,0.9142482986872427
0.47503137456992156,0.48898698826570985
0.06410894803914692,0.8194904249842219
0.8351612877273762,0.5301243834855607
0.07554812447558755,0.7902950134776026
0.9575957353130411,0.5537130102660309
0.9106042319856213,0.3849767519576263
0.0765389023950081,0.296350654311925
0.9121673204985757,0.1962800649491891
0.6713944694014274,0.1156990365909684
0.12200758246449597,0.05339098432034437
0.9332127849218445,0.9062441469670095
0.7353426044470187,0.04526140557187388
0.1974245617688601,0.12332513400672371
0.04999674668560983,0.45567607525348175
0.20924531938783136,0.4868614650637899
0.17257210245168517,0.9051288245919661
0.9483282079662241,0.3800461438330709
0.5826879622768907,0.15607587256142869
0.8448463064538597,0.4818212908722187
0.7913307989324527,0.5117329732496416
0.6836505819794735,0.537559942180462
0.1185555994368341,0.805360045821522
0.07745682681787833,0.5849966742301054
0.607772191057697,0.23563555420500543
0.9095348732671928,0.34559707756913627
0.8143750467542352,0.8452166319284986
0.7146638580393428,0.7876550458375098
0.4511911220789381,0.46870733398065634
0.7126992282015657,0.8650801788037608
0.5510213951288023,0.9733511333490501
0.4441358615085937,0.5112259155736039
0.8611132585135106,0.8044629949924674
0.14798940583944334,0.9561925697976283
0.6680163466199904,0.9058841578126478
0.32529149188101686,0.2937646961125523
0.7513915080310803,0.6531373843972476
0.6592204592670676,0.7567135528044551
0.6905950016280844,0.6665817345901512
0.3405344512910228,0.15482267858216328
0.04988871268819873,0.04741180837529378
0.9999044610872587,0.8893865228752313
0.48815415900492465,0.5512789709139632
0.45530574128964085,0.03681163827805409
0.31927090760830995,0.061332285015378664
0.2694672973154678,0.99936477602299
0.8385088563051241,0.771310282686288
0.06711463754172128,0.1970383983590484
0.5619427801492137,0.7131514004197693
0.10661127937335102,0.5877280732770698
0.16577944451590282,0.7426350722862708
0.27016060515794343,0.40879486858956515
0.8534945171258265,0.06499681843288765
0.019961913548662506,0.5572054305778263
0.22623106668933152,0.46156863419585487
0.7616574729829251,0.8121756078512241
0.355436666467344,0.32154582251314473
0.8542468413279544,0.33030514444499365
0.559394290589821,0.1937185188520391
0.9173111590297687,0.012105472986669627
0.4033425725094806,0.02171673562982009
0.045984131409062864,0.7185663394379573
0.7923091016271073,0.7069867449559253
0.6408334711130081,0.6736704629948579
0.2543997041973443,0.06336059856070639
0.158175668125643,0.8233348467456454
0.19154749943547256,0.32681507287152456
0.03039337398520121,0.6817642693654485
0.3094576590790715,0.45963727805471083
0.7949785871230325,0.5516085294730081
0.030228893647918764,0.7707647165986987
0.3522051557838953,0.31563673967557754
0.24371420101541932,0.4449198946464176
0.19798044051084984,0.8444816659754952
0.5797845204567409,0.954967631072409
0.8670257836308396,0.14236229552153662
0.15833759594415112,0.2602052538515701
0.2942452739726161,0.9448224084668533
0.6036288211676629,0.8987075399060727
0.2651173943739837,0.15462244880194986
0.09390533776023906,0.925254424130161
0.1188610762140645,0.03180897389696622
0.5556335372217741,0.2942338470642017
0.6791448457895037,0.16996802811604655
0.2103975513078668,0.7976053376276598
0.25818455203090834,0.7637436857648617
0.16253380249015992,0.922170806827566
0.3811696918719106,0.6002960735433824
0.8619225415602978,0.5548585546884752
0.5040893745215711,0.05878341220009738
0.679107323155796,0.23075861945660914
0.23805765348748284,0.8963142348312717
0.26649539469198447,0.12725450645565245
0.7234740674878731,0.3726917133108537
0.5684550138145794,0.8289187986996156
0.3019148148014835,0.7486274603073503
0.8893144737098287,0.3103411916624173
0.9687376829886079,0.4729657257524441
0.18433100468294417,0.9571600187353975
0.9208795100675097,0.4320920017125645
0.10393643783666665,0.40997406237485656
0.9134679578082349,0.39898876656000937
0.893038197259715,0.38185986837749064
0.7132632930633613,0.34102438368863985
0.6186465567485543,0.9093187086954233
0.5712313104406803,0.3177038741026601
0.8658217351767015,0.7621088467271957
0.1291677907944781,0.5716102884083225
0.02090550689666074,0.3674733932291038
0.9338464431456945,0.9526411745267154
0.512819594670076,0.9205093312560855
0.5404127296684689,0.5823947430898306
0.07166284030722667,0.4405452209970905
0.9623929177295567,0.6776736280369011
0.8851351995168427,0.7002766332697425
0.5274676121242626,0.44117477343309897
0.47681300340576965,0.0257573357395124
0.5926290689516474,0.8868369715532477
0.26171389419615904,0.4019203181386161
0.6578583012323838,0.8715836916604255
0.9665267228640497,0.6264461781090213
0.42101644126605564,0.2381875101214313
0.629068113111673,0.7760570074241979
0.42727563133492136,0.38986334756505203
0.2774883293171048,0.6976718166275222
0.8652193603838484,0.302586151070523
0.1841281324316218,0.8298378571771456
0.0030047131496748637,0.41510808696898316
0.017722902932752034,0.04152504030390162
0.35299535520347447,0.22151528549878202
0.8770019359336315,0.6808915913234785
0.9618198898441284,0.6587599989318237
0.4341517848373558,0.8632061822728059
0.8839761732035962,0.8472937052204017
0.7832954854381419,0.4785715995231429
0.3699851116452799,0.8187679828880107
0.9595237468306204,0.4255355999797386
0.5791184244888492,0.6161676895414636
0.651494557942295,0.9337171933765454
0.9322747632589184,0.18052291897921016
0.5262399071877296,0.605920116174462
0.21714405063296632,0.6294347144201871
0.3999641405607005,0.2495862373390148
0.17546885704288373,0.6872392892506906
0.9914619718669279,0.4822624769841702
0.2184353212648637,0.756475506591906
0.5696631478442964,0.26021770262642996
0.9664100766800642,0.45541576689640645
0.5484019847756253,0.011107067814635498
0.8990534951726221,0.9681771056394843
0.026650870777347478,0.5674436784689953
0.11098389187874198,0.9002353081726747
0.8043617987802014,0.45437031983127013
0.4953935484900224,0.4136703390144663
0.8247968467009162,0.4244760052950204
0.4805845844359339,0.5426953738805798
0.09232770928071374,0.07894261586009446
0.9802399513213297,0.5429882613454677
0.306453728460551,0.3718114882296042
0.15739004544181043,0.12070218912777868
0.2660460258594179,0.4290503791660557
0.2632681885737961,0.06665608133925247
0.18142484377581475,0.7438632561744825
0.16841936159661725,0.14603039402490742
0.7914946106502241,0.1492618382811642
0.07776527627766476,0.461768404683854
0.5114663256275104,0.09794637362411432
0.6078470872327261,0.5242972586910513
0.8446992781164593,0.3396166717265687
0.7653158956912611,0.5605537904604144
0.624188645305063,0.11766696214698036
0.33976077353056,0.9521051852075774
0.16458877731462004,0.8346323454268765
0.5982690498707172,0.4266097420540498
0.862351022038611,0.9848595933478995
0.7404060758747488,0.30340842677400787
0.7594548087225903,0.6762557214882137
0.16319337940770942,0.8088074800140264
0.21606450235673166,0.8223278101930687
0.10442660547852942,0.9657266764735443
0.5119921544468649,0.9777812815362497
0.5159153946745961,0.03487183108188556
0.01657184827762236,0.09791589167959461
0.2193835479056357,0.15846269803318996
0.8556133106865902,0.4646998306463141
0.8875917657032881,0.06263034465428836
0.06628769678731086,0.32883462264118724
0.3843301462543365,0.8017913348359077
0.6155442095170032,0.24210655915660856
0.6313908945058413,0.688546649025835
0.2525530583532026,0.7308157843586234
0.8759307926001977,0.213736095936555
0.7974782794278357,0.5802453273419841
0.5872347070724234,0.5608841779226685
0.5793776045993082,0.593843759941479
0.14027139692402132,0.11040333941623896
0.9948210484261601,0.11783991597008625
0.05038439682272742,0.2713683934268913
0.12222522734787726,0.044702423452074855
0.7617921014369647,0.03719955316414421
0.2620008103065453,0.1082599983801041
0.30720644070491876,0.6110289291191486
0.42852236907053287,0.31963953206005036
0.4209300262921441,0.6760921367265496
0.2328027054800704,0.6060843195793724
0.6794672901016977,0.028048822445166332
0.5259378884998516,0.08931280528272492
0.9495412979348508,0.769372704505925
0.9717932523647024,0.10756359776016981
0.4317438542599258,0.5116697590356172
